0.04597740478005991	0.14497347356654264
0.04580308256249155	0.14509638636875605
0.04562990405536108	0.14521960240666376
0.04545930242464748	0.14531806990012305
0.04528804245107832	0.1454406231986635
0.04510022829222256	0.14549627736138626
0.04493111558122984	0.14561990236810154
0.044760536376730754	0.1457826912607822
0.04459290851222865	0.14590697296459323
0.04441742806908435	0.1459815279824719
0.044250975181936464	0.1461065425746057
0.04408498924201455	0.1462323909423557
0.04389998746277822	0.1463089859587776
0.043734960653108786	0.1464348955022004
0.0435700426533978	0.1465618119102972
0.043388899599501325	0.14664531070624082
0.043225010648416044	0.14675977574469623
0.04306056351911354	0.14688795250794023
0.04289563286713334	0.14701722952470359
0.04273003527284107	0.1471476380076178
0.0425661578463112	0.14713277975999722
0.04239871761466603	0.14726576773318953
0.04223013276312282	0.14739993485142694
0.04206024811239638	0.14753526870074668
0.041880010556036726	0.14759691455738622
0.041707217860790666	0.14773421498852782
0.0415337016415154	0.14781642986809282
0.04135783867062161	0.14795517689479024
0.04117098427058858	0.14804755744213274
0.04097332808169542	0.14817109531583755
0.04079206119901121	0.1483116362929668
0.04060299918202063	0.14865185991501503
0.04042368452351723	0.148748077547259
0.0402367652472393	0.14888786626608316
0.0400480102271983	0.14902818890260916
0.03983515457785458	0.14910597899654512
0.039643452127234434	0.14924609663950317
0.03945008839403237	0.14938647253298865
0.03928329455505793	0.1495186128674851
0.0390870884837572	0.14965680481945481
0.038945870188977244	0.14985919235324852
0.03878730243672375	0.14992621776045217
0.038589628289997235	0.1501533961622722
0.038392364925254815	0.15011405360986357
0.038192367785620365	0.15024805013409334
0.03799250416042913	0.15038138833368447
0.037749213730462854	0.1504270617274594
0.037559681301887346	0.15060737020441045
0.0373616798647147	0.150736748097843
0.037164834711922605	0.1508651405211151
0.03696939350635388	0.15099249326051456
0.03677560174306057	0.15111875699463292
0.03658370073647103	0.1512438876530618
0.03637207493316004	0.15136147518571708
0.03618479434909022	0.15148395391147373
0.03600002996746243	0.15160525156794974
0.03581798940672498	0.15172534928323386
0.03563886717221276	0.15184423438208866
0.035461213466037936	0.1518835007803862
0.03528860583274521	0.15199938475526922
0.035119445943495295	0.1521140605318808
0.034953862654708644	0.15222754275502584
0.03482376335926261	0.15201148286002825
0.034666619686399266	0.15203668762356487
0.03451270115926965	0.15214487395112425
0.03436280892695925	0.15225198398549541
0.034216965344592315	0.15235806872194985
0.034041880315811915	0.1524344783703764
0.0339082007423968	0.15248056747618766
0.03377551310545153	0.1525822919025153
0.03364663416107134	0.1526832494154635
0.033505310124425466	0.15275974952182464
0.03338312857918683	0.15285908392667374
0.03326431236774353	0.1529579013196451
0.0331486975402708	0.15305628167790392
0.03303610195595423	0.15315430567293012
0.03292586949132501	0.15326565497187805
0.03281844941979169	0.15336255149077127
0.0327161896380679	0.15361645817915198
0.032613231476796935	0.15371264437332605
0.03251215277505901	0.15380890254455842
0.03241269737453269	0.15390531355326617
0.032314603686779506	0.15400195425138236
0.03221760683790181	0.15409889678039815
0.03206758003510137	0.15411881813383327
0.031918497556388814	0.15419520002752427
0.03182453292200142	0.15429123754185664
0.03172955086509508	0.15437991756968386
0.031635358514659206	0.15447701779331766
0.031540644918260405	0.15457484279521652
0.03139676463094173	0.15477029071166898
0.031316034657975216	0.15488972355058986
0.03125202035035015	0.15494970327692578
0.03115254249922535	0.1550492818058908
0.031051741450311775	0.15514916046376526
0.03094947060511618	0.1552493224559282
0.030845603899499318	0.15534974404538318
0.0307400368598024	0.15545039453842113
0.03062269773392632	0.1555099267345262
0.030515943426016913	0.15562761362323313
0.030404401343567523	0.15572902064900343
0.030290933080402028	0.15583061656529024
0.030178524293374514	0.1559345336234264
0.030073375083207	0.1560580194563635
0.029953844886538468	0.15615978456993537
0.029836034507875697	0.15614156716983743
0.029713460649541945	0.15624265444247443
0.029610220907453254	0.15642231477917481
0.029485651017720958	0.15652102805209947
0.029360109516117568	0.15661911841912413
0.029233784489184494	0.15671648449781764
0.0291066677977475	0.15681342738772705
0.029011954903333352	0.15709326554732722
0.02888126590761973	0.15725770096641323
0.028744309064387	0.1573180241252725
0.028503159715270128	0.15738040404234407
0.028375729520775723	0.15734035120358486
0.02825286349562197	0.1573075077454905
0.02812898374348839	0.1573916927580355
0.028006599152141227	0.15747451910975954
0.027885971985376585	0.15755591214838177
0.027738642070678825	0.15758939410021214
0.027622206469198784	0.1576672007053019
0.02750841001606988	0.157743534561329
0.027397480224378695	0.15781834076600135
0.02728701677848866	0.15799601093016208
0.027182655741132628	0.15806612599470318
0.027081034520894	0.15816623157281112
0.026983741863497685	0.1582317373118926
0.02688945318268617	0.15842475070205547
0.02680787428179942	0.15847021110954723
0.026718585882167762	0.1585152679185981
0.0266343401620736	0.15850553636732004
0.026557088122867778	0.15856043090052088
0.026457896509628164	0.1586099425391094
0.026388567828382687	0.15866125728387717
0.026323539489242275	0.15871097550244204
0.02624756852726558	0.15876870153311234
0.02619128580601025	0.15881539775554798
0.026139161372327004	0.158860543043226
0.02609107221901223	0.15890419603116626
0.02604687180246933	0.15894642056579675
0.026006391234111897	0.1589872853237268
0.025969440659416886	0.15902686339562538
0.025935810813450276	0.1590652318374274
0.025905274740174518	0.15910247119131943
0.0258681071558427	0.15912030580381537
0.025842591423691542	0.159155209360842
0.025819357598506686	0.1591892744147146
0.025798125332189708	0.15922259238299186
0.025778607460730386	0.15925525526712483
0.025760512396094004	0.1592873550456102
0.025743546557790188	0.15931898306026177
0.025727416823689002	0.15935022939947358
0.02571183297944103	0.15938118228242354
0.025694765642179956	0.159338131926675
0.025697571457997233	0.15927516301586628
0.025673292464628718	0.15926976625454453
0.025657513183233966	0.1593014647319897
0.025641113105521744	0.15933324790335054
0.025623870104594652	0.15936516827750996
0.025605579277024414	0.15939727293658193
0.025596478026934294	0.15927312671275867
0.02557543081023437	0.15930484799707606
0.025552825877025887	0.15933697510908135
0.025526203593269892	0.15930314417391045
0.02550018762320642	0.15933581564660007
0.025472367378660238	0.159368894813889
0.025442698949645258	0.15940238357106357
0.025411163903556945	0.15943627597827742
0.025377769410030053	0.15947055821070621
0.025343495642197022	0.15973905406322125
0.025288527589347902	0.15970704070726485
0.025273568371869653	0.15977906129310343
0.025233461578888887	0.15981397426697538
0.025192009012114196	0.15984909178658904
0.0251493621519299	0.1598843620202725
0.025105692607217157	0.15991972636948681
0.02501144690311306	0.15991605965514527
0.024960734540928037	0.15986514050075065
0.024925157206332503	0.15998353975722995
0.024878962567379138	0.16001541403941932
0.024832932720945354	0.1600471311760952
0.024787325915102375	0.16007862369300324
0.024742406823597414	0.1601098196424277
0.024734470204624832	0.16011540088752185
0.024691183409105706	0.16014649739620504
0.024649370193660477	0.1601770276747228
0.02460929908688706	0.1602069019401276
0.024571233544335665	0.16023602913482382
0.024535429667264384	0.1602643176186843
0.024506756227619185	0.16043546973240946
0.024506344187839174	0.16046087803474873
0.02447881854335892	0.1604836871312813
0.02445443610984816	0.16050541000383434
0.024433386683528006	0.16052597562116122
0.02441304899370563	0.1605096254849663
0.024398838830168326	0.16052694242190574
0.02438084534568634	0.16053689744199232
0.024371836300955015	0.16045548811066884
0.02436827845795774	0.1604675214786197
0.024368712580593678	0.16047806325372233
0.024373564387095613	0.1605803135769301
0.02434409256034393	0.16041596602239758
0.02435629861518948	0.1604207368203067
0.024372524020888686	0.16042396468284476
0.02439006808031775	0.1604744717725354
0.024413767371978836	0.16047398952591513
0.02444115981983792	0.16047195702046788
0.02447210020970679	0.16046839940859328
0.02450642148906001	0.16046334942724505
0.02454393609863733	0.16045684730818513
0.024584437475931427	0.16044894063459952
0.024627701718159995	0.16043968414464044
0.02467348939098789	0.16042913948282173
0.024721547468041945	0.1604173749005396
0.02476898453058477	0.16034477011467502
0.024824625110235345	0.1603176015522552
0.024872994609880635	0.16027734626888757
0.02492689462981327	0.16025858451333178
0.024976126562715025	0.16022697644424283
0.025031109772965125	0.1602068948280719
0.02508400439521339	0.1601657125239927
0.02513917772044753	0.16014424297217184
0.0251941470663428	0.1601410136564489
0.02524880424502803	0.1601182112403284
0.025300460762347182	0.1601860291482894
0.025353202062333907	0.1601623767161265
0.02540465536048294	0.1601387704488781
0.0254560113143812	0.1600918451613318
0.025503837868329455	0.16006899459654172
0.02554978385460393	0.16004663702747673
0.02559370627424027	0.16002489877946016
0.025635485947986637	0.1600039006533586
0.025655920797958115	0.15991710376429358
0.02568121256868674	0.15975125179843663
0.025715680399795566	0.15973294194897716
0.025747891253396687	0.15971589971276673
0.025754085846653778	0.15959116178558228
0.025781124155455186	0.1595753119402977
0.02581028876619887	0.159553784552432
0.02583297090906931	0.15954099379789116
0.025853666995020265	0.15952979770134218
0.02588370532352859	0.15960569102228386
0.025900732361792217	0.15959693181455675
0.02591622448964026	0.15958989895137263
0.02593036503370818	0.15958458712402557
0.025942243468711962	0.15964006712010126
0.025954211289556106	0.15963764929677343
0.025965491503318627	0.15963689404240627
0.02597769067624195	0.15963939600717134
0.025988531690521864	0.1596411157445557
0.02599939887045206	0.15964427510812346
0.02601028421788436	0.15966878695255507
0.026044228437952392	0.15964867014138678
0.02605486214149653	0.15969115542960372
0.026061571958789366	0.15977773396196332
0.026077424835992475	0.15978535353955453
0.026143500772081153	0.16004715101260594
0.02616363855093785	0.16005683799457432
0.02618625568254295	0.16006707779044863
0.026210762579651038	0.16004469596016177
0.026238982382028857	0.16005510616072138
0.026273710193586826	0.1601679794108854
0.026308594215112797	0.16017701507967413
0.026346939022501403	0.16018574986156323
0.026388881854042485	0.1601940200662875
0.02646540840764717	0.16004995418796703
0.02651482435954522	0.16005478267528886
0.026568116656616087	0.1600586399699801
0.0266253271300478	0.16006138516775661
0.026686473319885346	0.16006288332499388
0.026806841447397894	0.15989804827759446
0.026876123342759288	0.15989701016736066
0.026949248686728516	0.15989435694665644
0.027018765305095133	0.15989087532956126
0.02709987030199513	0.15988445065324458
0.027184527991558315	0.15987620698850444
0.027272588428443482	0.15986608044663014
0.027364910924234088	0.15973949791431966
0.027458786627366383	0.15972511678053236
0.027555480100075573	0.15970891251058209
0.027654768280663693	0.159690879936107
0.02775927230583098	0.1596766381712436
0.02786340993350208	0.15965503648246154
0.027982073661907626	0.15971149439073493
0.02809011740823384	0.1596851764515967
0.028197674806919416	0.15955483575358087
0.028324101898864952	0.15946939073994135
0.028435792433229114	0.15943662195821826
0.02854806911689891	0.15940255854275526
0.028660639393492206	0.15936734691549065
0.028773214784356793	0.15933114541313825
0.0288855130435432	0.15929412342397845
0.028997260254430075	0.15925646043929206
0.029107080732771552	0.15921770952940767
0.029209729689217024	0.15914327041815027
0.029318015281389543	0.15910364404996555
0.02942478396410756	0.1590642259215834
0.02953334715662474	0.15901782106730644
0.029636357515545293	0.15897879879631951
0.029737331768404113	0.158940580884428
0.02983612078084879	0.15890339818490973
0.029932597375256415	0.1588674801661415
0.03002665711370414	0.15883305340173934
0.0301182188932081	0.15880034006494276
0.030207225349156062	0.15876955643748208
0.030293643064459485	0.1587409114431439
0.030377462583578208	0.15871460521618228
0.030458698232196806	0.15869082771455384
0.030536855307615636	0.15863599351125204
0.030612825777187762	0.1586168225443612
0.030681089057076734	0.15852788187409322
0.030751424559719086	0.15851381066492198
0.030819550520817217	0.15850294415425095
0.030915945845797904	0.15824612936784277
0.03099011618328439	0.15827806974553366
0.031052217932022376	0.15827641430215464
0.031130781412387197	0.15827030909285095
0.03120409181502009	0.15829211408466815
0.0312472188155156	0.1580548471199441
0.03127066952108721	0.15805213451709255
0.0313270405435232	0.15806443138107729
0.03138299939136899	0.15808022445929157
0.03143877574691735	0.1580994796323052
0.03150525659114781	0.15829175453334837
0.031561407719619204	0.1583171659890026
0.031618108724784	0.15834561018786283
0.03167558531865431	0.15837697428101585
0.03173405699793685	0.1584111283558009
0.03179373518644902	0.15844792612982778
0.03186035215759592	0.15822747196622475
0.03192327677568698	0.15826799840137631
0.03198686915374839	0.15823756515486814
0.03205319926839476	0.15828222415512158
0.032100819061065905	0.15836111223360178
0.03217214834187611	0.1584081123933389
0.03224585078390686	0.1584560570535251
0.03232200166897536	0.15850471758144644
0.032414665750118726	0.15849945060033252
0.03250538723615219	0.15863600490863577
0.03258976786453418	0.15868452386564813
0.03267671804865153	0.1587327436223553
0.03276620652378879	0.15878044037553835
0.0328581820461351	0.15882739449973618
0.032965129878089264	0.15887719470362893
0.03306212806057841	0.15892077580526837
0.03318292512113212	0.15892325906544152
0.033270296476228284	0.15895809488185408
0.0333745350349875	0.15899492835447732
0.03348561158603726	0.15901013440107714
0.03359378386306283	0.15904274828228696
0.03370358521664389	0.15907335739119352
0.03381278560079465	0.1591775073149253
0.033925219969751536	0.15920323663205965
0.03403865236423949	0.15922672015626327
0.03415285002401942	0.15924791224577253
0.03424938516311944	0.15922103027869683
0.03436493474799769	0.15923670857557667
0.03448056351337782	0.15924994692740635
0.03459602451650405	0.1592607760429835
0.03471107263917352	0.15926924459785113
0.034827893277298176	0.15935832788476542
0.03494153191430699	0.15936228392321358
0.03505413049849575	0.1593639027707742
0.03516289716849018	0.1592821700436075
0.03527302600950756	0.15927955066289598
0.03538159506287214	0.1592748905256101
0.035502184434986525	0.1593488998701143
0.03560728163162285	0.15933983283578707
0.03571033925683122	0.1593293091588796
0.03581120905498719	0.15931755115408008
0.035909759106997625	0.15930479319547255
0.03600587461758008	0.15929128031917114
0.03607250923417806	0.15912492406945983
0.03616417681535942	0.159110458871325
0.036253221709058425	0.1590960619908755
0.036339596916176706	0.15908200515287135
0.036423274157938085	0.15906856267312372
0.03649920923935966	0.15903101152328167
0.036577478925285394	0.15901893139887166
0.036653124680775334	0.15900832690845607
0.03671378955174826	0.15897122445856024
0.03678415529107565	0.15896406536462954
0.03696557397195656	0.1589316830391998
0.037030607513431915	0.15892734492248364
0.037093481295435486	0.15892583506439892
0.03716406855545624	0.15897664521200122
0.03722482984009211	0.15895855973850298
0.03728209068255859	0.15896525097107622
0.037329951632028534	0.158940622433758
0.037374446614695925	0.15897873975392104
0.037390792169217604	0.15893232952687691
0.03741208468995438	0.1589190477036633
0.03746194305343111	0.15894510408954007
0.037510942746569687	0.1589751876996356
0.03755924329845066	0.15900937012349248
0.037607003111787066	0.1590477019130238
0.03765437802325657	0.15909021222517822
0.037692402364143805	0.15909498239018047
0.03771932703379755	0.15914464826665106
0.037766787432156494	0.15919858386090602
0.037814491152527954	0.15925642879969146
0.03786255390541117	0.15931811772296584
0.03787719688227892	0.15938443397173047
0.03792641120266806	0.15945353247160096
0.03802702053685273	0.15944901748227114
0.03807762784568118	0.15952425211988816
0.03812905102984667	0.15960257646327503
0.03818132600289994	0.15968382643087595
0.03823447455668655	0.15976782388542987
0.038281961859905955	0.1599132346478928
0.03833098737368886	0.16001008025314423
0.038389381817292664	0.1599027624006874
0.03841859546167713	0.1598825992617861
0.0384757953863739	0.15997387119078005
0.03853390887975862	0.160066555574624
0.038557765975735174	0.1601136293327626
0.03863793266659572	0.1602491841578951
0.03869801633110747	0.16034266815588807
0.03875865894574672	0.16043670384217862
0.038807996027383114	0.16051356429746394
0.03886756416901873	0.1606215136983807
0.03891948909749021	0.16065331511887437
0.038981722665303545	0.16069328784068496
0.0390432789496868	0.16078379486049585
0.039115273028815	0.16090177010802206
0.03917592243618679	0.16099040697091563
0.039225378001552416	0.16112882523218736
0.03923854354222004	0.1611804434686842
0.0392952680460592	0.16126493297902447
0.039353448889295345	0.1612695550020694
0.03940787425214409	0.1613497063520553
0.039460771392415786	0.1614281717814323
0.039552186092411123	0.16151049693620012
0.039601079831592	0.1615853074205603
0.039647941959838645	0.16165818717136615
0.03969263634463245	0.16172908520784585
0.03973950573653326	0.16182677331762033
0.03976918730345596	0.1616299281511973
0.03980032917418828	0.1617036954973988
0.039835483567778926	0.16176427599215787
0.03986810707822212	0.1618229280579785
0.039906283079387005	0.16191139975069999
0.039912514827951204	0.16190448671834426
0.039937351112662375	0.16195712663663603
0.039959617973597004	0.16200762334381708
0.03997929653641163	0.16205607509976433
0.03999638038531275	0.16210259375383465
0.04002970364001772	0.16208683185202022
0.04004186863333404	0.16212914789070382
0.0400512444596115	0.1621730880933101
0.04005888397074099	0.16221184383214718
0.040059087436199174	0.16211823623844007
0.040062245370497476	0.1621546168651565
0.04006328484541976	0.16219016543360365
0.040030142800712126	0.16214726113633504
0.040022096643445554	0.16229069750055988
0.04001017690609313	0.1622651300665321
0.040004454588663904	0.1622965679066917
0.03998051240138896	0.16238546947668173
0.03997121958632681	0.16241825514506217
0.03996046496938798	0.16245198222510332
0.039948356576428194	0.1624868481036474
0.03993276698440192	0.1628681067114322
0.03990104931578699	0.16287147698363635
0.03988549336666445	0.16285010216554846
0.039869002947223973	0.1628899658767591
0.03985173651271527	0.16293187770244644
0.03983379577374673	0.16297598565131718
0.039815278897388146	0.16302242393511873
0.0397962797696366	0.16307131218070187
0.03977688730571883	0.16312275474786142
0.0397448914525955	0.16294069595508293
0.039725055368742594	0.16299732537767458
0.03970508890502567	0.16305669767642816
0.03968505451190572	0.16311885008381657
0.039665006990802595	0.1631838031212607
0.03964499318062195	0.16325156062394958
0.03962505171551275	0.16332210988178333
0.03960521285475208	0.16339542189459005
0.039585498385030476	0.16347145173892988
0.03956592159479445	0.16355013904296611
0.0395464873196984	0.16363140856508596
0.03952719205763114	0.16371517087120174
0.039508024151218034	0.16380132310495343
0.03948896403516235	0.16388974984438323
0.03946998454528127	0.16398032403805224
0.03943668369741741	0.16391415882729482
0.039391723502211026	0.16397141580402463
0.03937162206776272	0.16412461360925085
0.03933156441985404	0.1640745189794687
0.03930287028333847	0.16402090502235805
0.039285928776567294	0.16411873654481504
0.039269014889980504	0.16421766435583335
0.03925204626138206	0.16431752127888843
0.039229546679368635	0.16439050613092882
0.039170443189566154	0.1644303718538837
0.039143482540160104	0.16448616331541227
0.039125882541455895	0.16458573410226793
0.039107770581995424	0.1646854047251487
0.039081839349665276	0.16462967472275863
0.03906247036261917	0.1647288171030281
0.03903109722210025	0.1646691407982869
0.03901008150287493	0.16476696272774694
0.038979785346894724	0.1647081507301658
0.0389572302574486	0.16480280448154927
0.03888965325133522	0.16492205471092253
0.03886585084022705	0.16501487146593324
0.03881710748466889	0.1650518328176862
0.0388311925065926	0.16524977378469474
0.038816606741232676	0.16531767380749976
0.03878851313584089	0.16540713121005748
0.038759236518688525	0.16549532464579256
0.03872870585047509	0.16558222931096306
0.038696855221014244	0.1656678324285833
0.0386552397438136	0.16571126037955777
0.03862081347332165	0.16579358803050467
0.038584913865957006	0.16587463375635575
0.03854749744631434	0.16595443455133668
0.038548156458725176	0.16580125398134837
0.0385081323058797	0.16587892706401147
0.038466502564904616	0.165955518340606
0.03842324773325058	0.16603110529406032
0.038391883193500016	0.16604168965775562
0.038346742308207296	0.16607832147221602
0.038291964133912774	0.1661681075927973
0.038243212209116265	0.16623841943965592
0.038192896910573405	0.16630819294345645
0.03814102957451592	0.1663775538189452
0.03808762635266619	0.1664466314377449
0.03801052279457724	0.1664774550234632
0.03795415140802734	0.1665460923187822
0.03788637395070897	0.16648981899013793
0.03782730158398465	0.1665583871798961
0.03775149155513395	0.16660975809277495
0.03769008650567508	0.16667895609745292
0.037627540085113834	0.1667486510285987
0.03753028886292871	0.1672305453025445
0.03741803653101714	0.16727899328769674
0.03735276531442093	0.167352092913421
0.03728659930286351	0.16742593555725194
0.03721410229495188	0.16732794599992903
0.037097842593125915	0.16734133215617325
0.03704043194288114	0.1674850495082228
0.03697054891254104	0.16756104486878756
0.036899927132079326	0.1676382171525434
0.03683048851055502	0.16772926790918244
0.036758528032515045	0.16780839288473365
0.03672231756734121	0.16790915059107234
0.03663102304052073	0.1678826179977988
0.036555281874057176	0.16802387487584938
0.03643979731304362	0.16806320875096117
0.03636616444902012	0.16814705348470166
0.0363164622924003	0.1683070538607407
0.03624774840575783	0.16842870077352906
0.036174213938534115	0.16851581315572034
0.03611687722484212	0.16854941073165833
0.03604365658538067	0.1686389523789327
0.03597066741362175	0.16872939830698608
0.03589795156036964	0.1688206872181549
0.03582555006388861	0.1689127506202281
0.035753503109197844	0.16900551332971867
0.03568184997869848	0.16909889402745915
0.03561062899313561	0.16919280586212182
0.03552448744202154	0.16922212469792042
0.03545448477253236	0.1693158659842295
0.03538227936265186	0.16946333596011873
0.035313933912618195	0.16955585607189352
0.03524737181383237	0.16956666003520854
0.035176636689445734	0.16965442634300365
0.035110847200532785	0.16974594428509804
0.03503900276438386	0.1698416182962841
0.034971770440342824	0.16990525753484023
0.03488357005769973	0.16992850849036112
0.03482156251891806	0.1697829318523813
0.03476092356441187	0.16986771102130396
0.03468214113769185	0.1698308799404232
0.034483281697162506	0.16991978992853582
0.0344173225027889	0.1699362615998125
0.034362262376623015	0.1700171710841592
0.03430825211767684	0.1700971584761127
0.03425526305933453	0.17017621172268205
0.0342032625782436	0.17025432501029464
0.03415221410166284	0.17033149888026494
0.03410207713163263	0.17040774030523115
0.034052807287888405	0.1704830627261486
0.03400435637133082	0.17055748604959992
0.03395667244973819	0.17063103660533835
0.033888935424488315	0.17070733740094016
0.0338419279835893	0.17077919858044546
0.033795467964740825	0.170850289850843
0.033783613754103395	0.1708957127430461
0.03373775122557833	0.17096566251618928
0.03369335223987727	0.17104003753260227
0.03364810176576365	0.17110879942032206
0.0336031526090326	0.1711769483159
0.03355843338574648	0.17124455814706754
0.03351387098209867	0.17131170784232583
0.03346939088519259	0.17137848089198926
0.033424917540113834	0.1714449648720107
0.03338037473210391	0.17151125093241487
0.03333568599234883	0.17157743325240254
0.03329077502560153	0.17164360846443835
0.03325081570816722	0.1716997958514708
0.03320545498320299	0.17176556622465453
0.03314792106803021	0.17183475648207497
0.0331019476481997	0.17190114285009767
0.03306448959824427	0.17199244931373486
0.03301770686353176	0.17205920429897378
0.03297031722302814	0.17212657639660042
0.0329222553747548	0.1721946766747088
0.032873460174970164	0.17226361313042443
0.03282387517912202	0.1723334898459787
0.03277344917054715	0.1724044061523095
0.032722136672412055	0.17247645580637544
0.03266989843834835	0.17254972618847886
0.03261724946191311	0.1726666556312925
0.032563433661407494	0.17274117833094688
0.03250863916361915	0.1728171387157312
0.032452855953748964	0.17289459926360895
0.03239608214863779	0.1729736125274261
0.032338324262183325	0.17305422052854713
0.03227959741984775	0.17313645421361346
0.03221992551888947	0.17322033297993628
0.03214204447048863	0.17329719850432299
0.0320807327157418	0.17338429915073542
0.0320211441055095	0.1733673355184353
0.03195491951536971	0.17343620307563906
0.03189725338238258	0.17383409692185717
0.03179970308971211	0.1738649443752897
0.03173435263735982	0.17400825180787854
0.031667810090967	0.17408533918542018
0.03160412322775312	0.17417625863087774
0.03156817869582686	0.17403796077783998
0.03150517364437518	0.17413189147473795
0.03144003958862569	0.1740958915434693
0.03137743438056327	0.17419178849071013
0.03129577822657174	0.17420092415813118
0.03123365732436605	0.1742985557599966
0.031124301174148033	0.17435052842392157
0.031063851928115272	0.1744487690137285
0.031004258561454452	0.17454735468469404
0.030942732123484785	0.174447008797877
0.03088519156574876	0.17454540269770882
0.0308288743221317	0.1746437005538918
0.030773892237173573	0.17474173332090528
0.030720354014224443	0.17483932889447323
0.03066889455232861	0.17489349870496884
0.030618605626243023	0.17498968990491548
0.030569698458529804	0.17502942481461514
0.03052295224588063	0.17512317307715983
0.030478136129470444	0.17521581328516497
0.030445330042344537	0.17540489936316336
0.03040277678928255	0.17523237769242134
0.03036434510951564	0.17532007162883037
0.030328229751070294	0.17540595430686953
0.030294460554490282	0.17548987988531387
0.030263954672556735	0.17558455364585518
0.030235185316225804	0.17566273790200543
0.030200668318297798	0.1756198532471009
0.03017734989067733	0.17569107001570988
0.03013808882261553	0.17585654327826888
0.030119901096090106	0.17592293609003434
0.030103957396443493	0.1759868014912154
0.030090188525973477	0.17604811261540593
0.03007851376552035	0.1761068571743179
0.030113470225680707	0.1761864740471611
0.03010573781671687	0.17624032420235425
0.030099804372408674	0.17629160778296132
0.03009554803893022	0.17634037149936532
0.030092838117348593	0.17638667718534248
0.030091535859604494	0.17643060153076778
0.03008268787369301	0.17655680920549335
0.030083362732186987	0.17659537327415092
0.030078043262296635	0.17668807706862047
0.030080250619354515	0.17672314443492404
0.03008314504789904	0.17675651307266968
0.030071908058797215	0.17684098477504354
0.030075248051007447	0.1768715235889286
0.03002675593586348	0.17686414737741252
